rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
578,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,3,3,12,0,3,0,3,3,0,0,edgeCount
577,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,3,3,3,0,0,5,2,5,5,2,0,edgeCount
576,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,7,6,2,2,6,0,6,6,0,2,edgeCount
575,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,29,10,8,21,0,43,35,43,43,35,0,edgeCount
574,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,16,16,2,4,50,34,18,16,2,4,edgeCount
573,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,9,9,9,0,6,9,0,9,9,0,6,edgeCount
572,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,9,1,0,18,9,18,18,9,0,edgeCount
571,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,69,19,12,57,0,-1,-13,-1,-1,-13,0,edgeCount
570,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,19,25,7,12,4,-1,-8,19,25,12,4,edgeCount
569,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
568,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,21,7,4,6,21,14,21,25,14,6,edgeCount
567,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
566,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,16,16,2,0,16,0,16,16,0,0,edgeCount
565,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,13,33,7,6,2,7,0,7,7,0,2,edgeCount
564,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
563,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
562,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
561,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,10,10,10,0,4,10,0,10,10,0,4,edgeCount
560,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,25,7,7,18,0,7,0,7,7,0,0,edgeCount
559,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,25,7,7,0,7,0,7,7,0,0,edgeCount
558,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,15,8,7,4,8,0,8,8,0,4,edgeCount
557,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,40,16,6,34,0,6,0,6,6,0,0,edgeCount
556,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,3,3,3,0,6,3,0,3,3,0,6,edgeCount
555,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,7,5,0,0,9,4,9,9,4,0,edgeCount
554,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,17,5,5,12,0,5,0,5,5,0,0,edgeCount
553,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
552,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,37,10,2,0,26,16,26,26,16,0,edgeCount
551,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,23,23,9,14,0,23,14,23,23,14,0,edgeCount
550,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,6,20,5,1,0,10,5,10,10,5,0,edgeCount
549,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,8,5,5,3,2,5,0,5,5,0,2,edgeCount
548,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
547,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,17,53,12,5,8,33,21,33,33,21,6,edgeCount
546,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
545,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
544,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,24,8,8,16,0,8,0,8,8,0,0,edgeCount
543,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
542,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
541,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
540,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,9,0,2,25,16,9,9,0,2,edgeCount
539,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
538,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
537,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
536,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,29,8,2,4,24,16,26,26,18,2,edgeCount
535,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
534,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,13,9,1,0,24,15,24,24,15,0,edgeCount
533,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
532,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
531,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,5,4,2,9,4,9,9,4,2,edgeCount
530,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
529,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,24,38,6,18,4,6,0,6,6,0,4,edgeCount
528,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,45,45,20,25,0,45,25,45,45,25,0,edgeCount
527,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,40,4,10,4,4,0,4,4,0,4,edgeCount
526,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
525,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,6,24,4,2,6,-1,-5,6,24,2,6,edgeCount
524,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
523,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,13,14,11,2,0,25,14,25,25,14,0,edgeCount
522,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,6,4,14,2,4,0,16,4,12,2,edgeCount
521,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,35,35,17,18,6,-1,-18,35,35,18,6,edgeCount
520,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
519,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
518,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,16,7,9,0,16,9,16,16,9,0,edgeCount
517,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,20,4,14,0,4,0,4,4,0,0,edgeCount
516,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,14,18,3,11,0,18,15,18,18,15,0,edgeCount
515,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,43,8,3,0,9,1,9,9,1,0,edgeCount
514,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,42,14,2,2,42,28,16,42,2,2,edgeCount
513,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,9,3,3,6,0,15,12,3,3,0,0,edgeCount
512,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
511,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,16,11,1,2,11,0,11,11,0,2,edgeCount
510,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
509,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,32,32,18,14,4,-1,-19,32,32,14,4,edgeCount
508,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,22,4,10,0,4,0,4,4,0,0,edgeCount
507,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
506,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,47,47,17,30,0,47,30,47,47,30,0,edgeCount
505,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,33,9,9,24,0,9,0,9,9,0,0,edgeCount
504,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,7,-8,6,-1,-8,12,10,5,6,edgeCount
503,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,29,29,12,17,4,-1,-13,29,29,17,4,edgeCount
502,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
501,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,13,13,7,6,0,11,4,11,11,4,0,edgeCount
500,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,26,26,10,16,0,-1,-11,-1,-1,-11,0,edgeCount
499,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,62,28,8,54,2,-1,-9,49,43,41,2,edgeCount
498,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,26,14,2,10,16,2,16,16,2,10,edgeCount
497,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
496,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
495,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,59,11,10,49,4,11,1,11,11,1,2,edgeCount
494,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,38,38,14,24,4,-1,-15,38,38,24,4,edgeCount
493,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,21,9,0,0,21,12,21,21,12,0,edgeCount
492,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,10,2,8,0,2,0,2,2,0,0,edgeCount
491,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,25,25,6,19,0,23,17,23,23,17,0,edgeCount
490,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
489,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
488,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,13,5,10,2,5,0,5,5,0,2,edgeCount
487,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,-1,-1,6,-7,4,-1,-7,30,30,24,4,edgeCount
486,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
485,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,6,5,5,1,2,5,0,5,5,0,2,edgeCount
484,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
483,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
482,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,15,10,0,0,42,32,24,24,14,0,edgeCount
481,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,21,14,1,6,43,29,14,14,0,6,edgeCount
480,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
479,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,37,13,12,25,2,13,1,13,13,1,2,edgeCount
478,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
477,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,8,1,2,9,1,9,9,1,2,edgeCount
476,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,13,-14,6,-1,-14,-1,-1,-14,4,edgeCount
475,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
474,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,8,-1,0,-1,-1,0,8,edgeCount
473,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,29,10,1,0,25,15,25,25,15,0,edgeCount
472,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,15,7,1,0,16,9,16,16,9,0,edgeCount
471,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,3,13,3,0,0,7,4,7,7,4,0,edgeCount
470,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,2,2,6,12,2,0,2,2,0,12,edgeCount
469,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,8,13,5,3,0,20,15,20,20,15,0,edgeCount
468,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,31,13,11,20,4,11,0,11,19,0,4,edgeCount
467,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
466,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,16,6,6,4,6,0,6,6,0,4,edgeCount
465,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,27,13,9,18,2,-1,-10,53,43,44,2,edgeCount
464,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
463,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,36,36,14,22,0,36,22,36,36,22,0,edgeCount
462,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,13,13,7,6,0,13,6,13,13,6,0,edgeCount
461,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,32,9,1,2,24,15,24,24,15,2,edgeCount
460,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,4,4,6,4,4,0,4,4,0,4,edgeCount
459,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,19,26,13,6,10,13,0,13,13,0,10,edgeCount
458,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,14,12,2,0,28,16,28,28,16,0,edgeCount
457,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,11,11,0,0,31,20,11,11,0,0,edgeCount
456,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
455,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
454,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,29,21,8,21,4,-1,-9,29,21,21,4,edgeCount
453,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,12,38,8,4,0,28,20,28,28,20,0,edgeCount
452,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
451,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,17,17,17,0,4,17,0,17,17,0,4,edgeCount
450,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,10,6,4,0,18,12,18,18,12,0,edgeCount
449,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
448,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,10,10,10,0,4,10,0,10,10,0,4,edgeCount
447,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,17,9,1,2,24,15,24,24,15,2,edgeCount
446,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,27,13,8,19,2,-1,-9,23,15,15,2,edgeCount
445,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,49,49,18,31,0,49,31,49,49,31,0,edgeCount
444,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,28,14,8,20,2,-1,-9,29,29,21,2,edgeCount
443,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
442,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,16,16,5,11,0,6,1,16,16,11,0,edgeCount
441,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,35,19,10,25,4,-1,-11,38,16,28,4,edgeCount
440,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,26,28,10,16,0,26,16,26,26,16,0,edgeCount
439,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,22,22,9,13,2,22,13,22,22,13,2,edgeCount
438,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
437,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,20,20,9,11,0,20,11,20,20,11,0,edgeCount
436,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,41,25,11,30,4,-1,-12,-1,-1,-12,4,edgeCount
435,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,9,8,3,0,17,9,17,17,9,0,edgeCount
434,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,6,-7,6,-1,-7,-1,-1,-7,6,edgeCount
433,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,19,29,10,9,4,-1,-11,19,29,9,4,edgeCount
432,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,12,12,0,4,-1,-13,34,12,22,2,edgeCount
431,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
430,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,7,-8,2,-1,-8,32,32,25,2,edgeCount
429,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
428,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
427,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,30,30,10,20,0,30,20,30,30,20,0,edgeCount
426,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,44,20,12,32,4,-1,-13,12,12,0,4,edgeCount
425,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
424,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,17,5,10,2,5,0,5,5,0,2,edgeCount
423,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
422,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
421,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,31,11,11,20,2,31,20,31,11,20,2,edgeCount
420,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,-1,-1,12,-13,2,-1,-13,53,29,41,2,edgeCount
419,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,25,25,9,16,0,25,16,25,25,16,0,edgeCount
418,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
417,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
416,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
415,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,45,37,13,32,0,13,0,13,13,0,0,edgeCount
414,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
413,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,37,15,9,28,6,-1,-10,21,21,12,6,edgeCount
412,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
411,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,38,8,2,0,8,0,8,8,0,0,edgeCount
410,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,4,6,2,10,6,10,10,6,2,edgeCount
409,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
408,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,6,4,12,12,-1,-5,22,14,18,12,edgeCount
407,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,18,5,5,13,0,5,0,5,5,0,0,edgeCount
406,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,2,2,6,2,10,8,2,2,0,2,edgeCount
405,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,41,12,7,34,2,7,0,7,7,0,2,edgeCount
404,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,6,5,0,0,11,6,11,11,6,0,edgeCount
403,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
402,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,21,44,17,4,0,55,38,55,55,38,0,edgeCount
401,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
400,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
399,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,22,22,8,14,0,8,0,22,22,14,0,edgeCount
398,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
397,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,8,-9,2,-1,-9,-1,-1,-9,2,edgeCount
396,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,36,16,10,26,2,-1,-11,28,26,18,2,edgeCount
395,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,50,50,17,33,0,50,33,50,50,33,0,edgeCount
394,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,40,20,11,29,4,-1,-12,37,25,26,4,edgeCount
393,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,21,13,5,4,-1,-14,61,41,48,2,edgeCount
392,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
391,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
390,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
389,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,13,15,9,4,0,31,22,31,31,22,0,edgeCount
388,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,9,5,5,2,5,0,5,5,0,2,edgeCount
387,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,30,10,9,21,0,10,1,10,10,1,0,edgeCount
386,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,49,9,9,40,0,9,0,9,9,0,0,edgeCount
385,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,19,19,8,11,2,19,11,19,19,11,2,edgeCount
384,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,40,7,3,2,20,13,20,20,13,2,edgeCount
383,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,25,13,9,16,6,-1,-10,25,13,16,6,edgeCount
382,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,44,44,16,28,0,44,28,44,44,28,0,edgeCount
381,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,41,15,0,0,41,26,41,41,26,0,edgeCount
380,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,12,11,1,2,28,17,28,39,17,2,edgeCount
379,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,4,4,2,2,4,0,4,4,0,2,edgeCount
378,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,8,5,5,3,0,8,3,8,5,3,0,edgeCount
377,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,18,18,7,11,6,-1,-8,18,18,11,6,edgeCount
376,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
375,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,9,3,9,6,3,0,edgeCount
374,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,30,11,0,2,29,18,29,29,18,2,edgeCount
373,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,15,11,3,4,11,0,11,11,0,2,edgeCount
372,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,28,18,9,19,2,-1,-10,28,28,19,2,edgeCount
371,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,8,2,6,0,2,0,2,2,0,0,edgeCount
370,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
369,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
368,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,9,9,9,0,4,9,0,9,9,0,4,edgeCount
367,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,19,5,0,0,9,4,9,9,4,0,edgeCount
